Device Name,3L
Device Model,Kestrel DROP 2
Serial Number,3076418
FORMATTED DATE_TIME,Temperature,Relative Humidity,Heat Index,Dew Point,Data Type,Record name,Start time,Duration (H:M:S),Location description,Location address,Location coordinates,Notes
yyyy-MM-dd hh:mm:ss a,°C,%,°C,°C
2025-07-10 12:00:00 AM,13.3,88.8,13.5,11.6,point
2025-07-10 12:30:00 AM,13.3,88.3,13.5,11.4,point
2025-07-10 01:00:00 AM,15.6,87.7,15.7,13.6,point
2025-07-10 01:30:00 AM,15.8,85.9,15.8,13.5,point
2025-07-10 02:00:00 AM,15.7,85.7,15.6,13.3,point
2025-07-10 02:30:00 AM,15.7,85.9,15.6,13.3,point
2025-07-10 03:00:00 AM,15.8,85.4,15.7,13.3,point
2025-07-10 03:30:00 AM,16.0,84.4,15.9,13.4,point
2025-07-10 04:00:00 AM,15.9,84.9,15.9,13.4,point
2025-07-10 04:30:00 AM,16.2,85.6,16.2,13.8,point
2025-07-10 05:00:00 AM,16.1,85.4,16.1,13.7,point
2025-07-10 05:30:00 AM,16.2,84.0,16.1,13.5,point
2025-07-10 06:00:00 AM,16.0,84.2,16.0,13.4,point
2025-07-10 06:30:00 AM,16.0,84.5,16.0,13.4,point
2025-07-10 07:00:00 AM,16.0,83.2,16.0,13.2,point
2025-07-10 07:30:00 AM,16.3,84.4,16.2,13.7,point
2025-07-10 08:00:00 AM,16.3,85.5,16.2,13.8,point
2025-07-10 08:30:00 AM,17.0,85.2,16.9,14.4,point
2025-07-10 09:00:00 AM,17.4,85.2,17.3,14.9,point
2025-07-10 09:30:00 AM,17.7,86.6,17.8,15.4,point
2025-07-10 10:00:00 AM,17.9,84.7,17.8,15.2,point
2025-07-10 10:30:00 AM,18.6,87.7,18.8,16.5,point
2025-07-10 11:00:00 AM,18.7,86.0,18.8,16.3,point
2025-07-10 11:30:00 AM,19.2,86.2,19.3,16.8,point
2025-07-10 12:00:00 PM,19.5,86.7,19.9,17.2,point
2025-07-10 12:30:00 PM,20.0,86.8,20.5,17.8,point
2025-07-10 01:00:00 PM,20.3,86.0,20.7,17.9,point
2025-07-10 01:30:00 PM,20.5,86.2,21.0,18.1,point
2025-07-10 02:00:00 PM,20.7,85.4,21.3,18.2,point
2025-07-10 02:30:00 PM,20.4,84.7,20.8,17.7,point
2025-07-10 03:00:00 PM,23.1,81.0,24.1,19.7,point
2025-07-10 03:30:00 PM,22.8,80.9,23.6,19.3,point
2025-07-10 04:00:00 PM,22.6,79.6,23.3,18.9,point
2025-07-10 04:30:00 PM,22.4,79.8,23.2,18.8,point
2025-07-10 05:00:00 PM,21.5,78.4,22.1,17.6,point
2025-07-10 05:30:00 PM,21.1,79.0,21.5,17.3,point
2025-07-10 06:00:00 PM,21.0,78.7,21.3,17.1,point
2025-07-10 06:30:00 PM,19.8,77.6,19.7,15.8,point
2025-07-10 07:00:00 PM,19.6,78.5,19.5,15.7,point
2025-07-10 07:30:00 PM,19.3,76.1,19.2,15.0,point
2025-07-10 08:00:00 PM,15.9,82.2,15.7,12.8,point
2025-07-10 08:30:00 PM,15.3,83.8,15.2,12.6,point
2025-07-10 09:00:00 PM,14.9,84.5,14.8,12.3,point
2025-07-10 09:30:00 PM,14.8,84.8,14.8,12.3,point
2025-07-10 10:00:00 PM,14.2,85.3,14.2,11.8,point
2025-07-10 10:30:00 PM,14.2,85.7,14.2,11.8,point
2025-07-10 11:00:00 PM,14.2,86.6,14.2,12.0,point
2025-07-10 11:30:00 PM,14.1,85.4,14.0,11.7,point
2025-07-11 12:00:00 AM,14.2,86.6,14.2,12.0,point
2025-07-11 12:30:00 AM,14.2,87.5,14.3,12.2,point
2025-07-11 01:00:00 AM,18.9,83.7,19.0,16.1,point
2025-07-11 01:30:00 AM,19.4,80.6,19.5,16.0,point
2025-07-11 02:00:00 AM,19.5,80.6,19.6,16.1,point
2025-07-11 02:30:00 AM,18.9,80.3,18.8,15.5,point
2025-07-11 03:00:00 AM,19.7,79.8,19.7,16.1,point
2025-07-11 03:30:00 AM,19.3,80.2,19.3,15.8,point
2025-07-11 04:00:00 AM,19.4,79.2,19.3,15.7,point
2025-07-11 04:30:00 AM,19.4,79.9,19.5,15.9,point
2025-07-11 05:00:00 AM,19.3,79.7,19.3,15.8,point
2025-07-11 05:30:00 AM,19.3,79.9,19.3,15.8,point
2025-07-11 06:00:00 AM,19.7,79.2,19.7,16.0,point
2025-07-11 06:30:00 AM,19.2,80.2,19.2,15.7,point
2025-07-11 07:00:00 AM,19.6,79.4,19.6,15.9,point
2025-07-11 07:30:00 AM,19.1,78.5,19.0,15.3,point
2025-07-11 08:00:00 AM,19.4,80.0,19.5,15.9,point
2025-07-11 08:30:00 AM,20.3,80.7,20.5,16.9,point
2025-07-11 09:00:00 AM,20.2,81.7,20.4,17.0,point
2025-07-11 09:30:00 AM,21.0,81.6,21.5,17.8,point
2025-07-11 10:00:00 AM,21.2,81.8,21.8,18.0,point
2025-07-11 10:30:00 AM,21.8,81.4,22.5,18.5,point
2025-07-11 11:00:00 AM,22.0,81.8,22.8,18.8,point
2025-07-11 11:30:00 AM,22.2,82.6,23.1,19.1,point
2025-07-11 12:00:00 PM,22.4,82.1,23.3,19.2,point
2025-07-11 12:30:00 PM,20.0,80.3,20.1,16.5,point
2025-07-11 01:00:00 PM,20.0,87.1,20.4,17.8,point
2025-07-11 01:30:00 PM,20.7,89.2,21.4,18.9,point
2025-07-11 02:00:00 PM,20.6,87.1,21.1,18.3,point
2025-07-11 02:30:00 PM,20.4,86.5,20.9,18.0,point
2025-07-11 03:00:00 PM,19.9,86.0,20.2,17.5,point
2025-07-11 03:30:00 PM,19.6,85.9,19.9,17.2,point
2025-07-11 04:00:00 PM,19.1,86.8,19.4,16.9,point
2025-07-11 04:30:00 PM,19.0,85.9,19.2,16.6,point
2025-07-11 05:00:00 PM,18.9,84.3,18.9,16.1,point
2025-07-11 05:30:00 PM,18.4,84.8,18.5,15.8,point
2025-07-11 06:00:00 PM,18.0,84.8,17.9,15.4,point
2025-07-11 06:30:00 PM,17.5,84.4,17.5,14.8,point
2025-07-11 07:00:00 PM,16.9,82.6,16.8,13.9,point
2025-07-11 07:30:00 PM,16.4,82.9,16.3,13.4,point
2025-07-11 08:00:00 PM,15.0,88.9,15.1,13.2,point
2025-07-11 08:30:00 PM,14.7,90.4,15.0,13.1,point
2025-07-11 09:00:00 PM,14.0,89.4,14.2,12.3,point
2025-07-11 09:30:00 PM,13.6,89.5,13.8,11.9,point
2025-07-11 10:00:00 PM,13.4,89.6,13.5,11.7,point
2025-07-11 10:30:00 PM,13.4,89.8,13.6,11.8,point
2025-07-11 11:00:00 PM,13.3,89.7,13.5,11.7,point
2025-07-11 11:30:00 PM,13.6,90.6,13.7,12.1,point
2025-07-12 12:00:00 AM,13.3,90.3,13.5,11.7,point
2025-07-12 12:30:00 AM,13.5,90.3,13.7,12.0,point
2025-07-12 01:00:00 AM,16.3,87.0,16.3,14.1,point
2025-07-12 01:30:00 AM,16.9,84.3,16.8,14.2,point
2025-07-12 02:00:00 AM,16.9,83.3,16.8,14.0,point
2025-07-12 02:30:00 AM,16.7,83.4,16.6,13.9,point
2025-07-12 03:00:00 AM,16.8,83.8,16.8,14.1,point
2025-07-12 03:30:00 AM,16.7,83.6,16.6,13.9,point
2025-07-12 04:00:00 AM,16.8,83.1,16.7,13.9,point
2025-07-12 04:30:00 AM,16.6,82.8,16.5,13.6,point
2025-07-12 05:00:00 AM,16.6,83.6,16.6,13.8,point
2025-07-12 05:30:00 AM,17.1,83.8,17.0,14.3,point
2025-07-12 06:00:00 AM,16.4,82.8,16.3,13.4,point
2025-07-12 06:30:00 AM,17.0,83.1,16.9,14.1,point
2025-07-12 07:00:00 AM,16.5,83.5,16.4,13.7,point
2025-07-12 07:30:00 AM,17.0,83.2,17.0,14.1,point
2025-07-12 08:00:00 AM,17.0,83.2,16.9,14.1,point
2025-07-12 08:30:00 AM,17.2,84.7,17.1,14.6,point
2025-07-12 09:00:00 AM,17.5,84.7,17.5,14.9,point
2025-07-12 09:30:00 AM,18.2,83.9,18.2,15.5,point
2025-07-12 10:00:00 AM,18.7,85.8,18.7,16.2,point
2025-07-12 10:30:00 AM,19.1,85.3,19.3,16.6,point
2025-07-12 11:00:00 AM,19.3,86.1,19.4,16.9,point
2025-07-12 11:30:00 AM,19.9,86.2,20.2,17.5,point
2025-07-12 12:00:00 PM,20.0,86.0,20.3,17.6,point
2025-07-12 12:30:00 PM,20.4,85.8,20.9,18.0,point
2025-07-12 01:00:00 PM,20.7,85.3,21.2,18.1,point
2025-07-12 01:30:00 PM,21.3,86.9,22.1,19.0,point
2025-07-12 02:00:00 PM,21.2,85.5,21.8,18.6,point
2025-07-12 02:30:00 PM,21.1,82.9,21.8,18.1,point
2025-07-12 03:00:00 PM,20.9,84.0,21.5,18.1,point
2025-07-12 03:30:00 PM,20.5,84.3,20.9,17.8,point
2025-07-12 04:00:00 PM,20.2,83.3,20.5,17.2,point
2025-07-12 04:30:00 PM,20.0,83.0,20.4,17.0,point
2025-07-12 05:00:00 PM,19.7,82.5,20.0,16.7,point
2025-07-12 05:30:00 PM,19.1,82.1,19.2,16.0,point
2025-07-12 06:00:00 PM,19.3,80.9,19.4,16.0,point
2025-07-12 06:30:00 PM,18.6,82.3,18.5,15.6,point
2025-07-12 07:00:00 PM,18.4,80.5,18.1,14.9,point
2025-07-12 07:30:00 PM,17.9,78.9,17.6,14.2,point
2025-07-12 08:00:00 PM,15.2,86.4,15.3,13.0,point
2025-07-12 08:30:00 PM,14.6,86.9,14.7,12.5,point
2025-07-12 09:00:00 PM,14.2,87.0,14.2,12.1,point
2025-07-12 09:30:00 PM,13.6,87.3,13.7,11.6,point
2025-07-12 10:00:00 PM,13.4,88.3,13.6,11.5,point
2025-07-12 10:30:00 PM,13.4,88.4,13.6,11.6,point
2025-07-12 11:00:00 PM,13.2,88.3,13.3,11.3,point
2025-07-12 11:30:00 PM,13.1,88.3,13.3,11.2,point
2025-07-13 12:00:00 AM,13.4,89.4,13.5,11.7,point
2025-07-13 12:30:00 AM,13.2,88.9,13.3,11.4,point
2025-07-13 01:00:00 AM,16.8,85.8,16.7,14.4,point
2025-07-13 01:30:00 AM,16.9,83.4,16.9,14.1,point
2025-07-13 02:00:00 AM,16.9,83.1,16.8,14.0,point
2025-07-13 02:30:00 AM,16.7,82.3,16.5,13.7,point
2025-07-13 03:00:00 AM,17.0,83.0,17.0,14.1,point
2025-07-13 03:30:00 AM,16.8,83.2,16.7,13.9,point
2025-07-13 04:00:00 AM,17.0,82.5,16.9,14.0,point
2025-07-13 04:30:00 AM,16.8,82.6,16.7,13.8,point
2025-07-13 05:00:00 AM,17.0,82.3,16.8,13.9,point
2025-07-13 05:30:00 AM,16.9,82.3,16.7,13.8,point
2025-07-13 06:00:00 AM,16.7,82.2,16.6,13.6,point
2025-07-13 06:30:00 AM,16.8,82.4,16.7,13.8,point
2025-07-13 07:00:00 AM,16.8,83.0,16.8,13.9,point
2025-07-13 07:30:00 AM,17.2,82.5,17.1,14.2,point
2025-07-13 08:00:00 AM,17.1,83.9,17.0,14.3,point
2025-07-13 08:30:00 AM,17.3,83.8,17.3,14.6,point
2025-07-13 09:00:00 AM,17.8,84.2,17.7,15.1,point
2025-07-13 09:30:00 AM,18.2,84.6,18.2,15.6,point
2025-07-13 10:00:00 AM,18.5,84.2,18.5,15.8,point
2025-07-13 10:30:00 AM,18.6,85.4,18.7,16.1,point
2025-07-13 11:00:00 AM,19.4,84.5,19.6,16.7,point
2025-07-13 11:30:00 AM,19.6,85.5,19.9,17.1,point
2025-07-13 12:00:00 PM,19.7,84.9,19.9,17.1,point
2025-07-13 12:30:00 PM,20.1,86.2,20.4,17.7,point
2025-07-13 01:00:00 PM,20.2,85.3,20.7,17.7,point
2025-07-13 01:30:00 PM,20.9,86.7,21.5,18.6,point
2025-07-13 02:00:00 PM,21.0,85.0,21.5,18.4,point
2025-07-13 02:30:00 PM,20.5,84.3,21.0,17.8,point
2025-07-13 03:00:00 PM,20.5,83.8,21.0,17.7,point
2025-07-13 03:30:00 PM,20.0,82.7,20.4,17.0,point
2025-07-13 04:00:00 PM,19.7,82.6,20.0,16.7,point
2025-07-13 04:30:00 PM,19.6,81.8,19.8,16.4,point
2025-07-13 05:00:00 PM,19.5,81.8,19.5,16.3,point
2025-07-13 05:30:00 PM,19.2,81.1,19.2,15.8,point
2025-07-13 06:00:00 PM,18.6,81.1,18.5,15.3,point
2025-07-13 06:30:00 PM,18.4,80.4,18.1,14.9,point
2025-07-13 07:00:00 PM,17.8,79.0,17.6,14.1,point
2025-07-13 07:30:00 PM,17.4,79.1,17.2,13.8,point
2025-07-13 08:00:00 PM,14.9,85.3,14.8,12.4,point
2025-07-13 08:30:00 PM,14.5,86.6,14.5,12.3,point
2025-07-13 09:00:00 PM,14.2,86.8,14.2,12.0,point
2025-07-13 09:30:00 PM,13.5,85.9,13.5,11.2,point
2025-07-13 10:00:00 PM,13.5,87.7,13.6,11.5,point
2025-07-13 10:30:00 PM,13.6,88.4,13.7,11.7,point
2025-07-13 11:00:00 PM,13.4,88.4,13.5,11.5,point
2025-07-13 11:30:00 PM,13.4,87.9,13.5,11.5,point
2025-07-14 12:00:00 AM,13.5,89.1,13.6,11.7,point
2025-07-14 12:30:00 AM,13.3,88.0,13.4,11.4,point
2025-07-14 01:00:00 AM,16.4,86.4,16.5,14.1,point
2025-07-14 01:30:00 AM,17.0,82.6,17.0,14.0,point
2025-07-14 02:00:00 AM,16.7,82.4,16.6,13.7,point
2025-07-14 02:30:00 AM,17.2,82.3,17.0,14.1,point
2025-07-14 03:00:00 AM,16.8,82.1,16.7,13.8,point
2025-07-14 03:30:00 AM,16.9,82.8,16.8,13.9,point
2025-07-14 04:00:00 AM,17.2,81.8,17.0,14.0,point
2025-07-14 04:30:00 AM,16.9,81.9,16.8,13.8,point
2025-07-14 05:00:00 AM,16.9,81.8,16.8,13.8,point
2025-07-14 05:30:00 AM,16.6,82.2,16.5,13.6,point
2025-07-14 06:00:00 AM,16.8,82.0,16.6,13.7,point
2025-07-14 06:30:00 AM,17.1,81.8,16.9,14.0,point
2025-07-14 07:00:00 AM,17.1,81.5,16.9,13.9,point
2025-07-14 07:30:00 AM,17.2,82.0,17.1,14.1,point
2025-07-14 08:00:00 AM,17.0,82.9,16.9,14.1,point
2025-07-14 08:30:00 AM,17.4,82.8,17.3,14.4,point
2025-07-14 09:00:00 AM,18.0,84.0,18.0,15.2,point
2025-07-14 09:30:00 AM,18.2,84.5,18.2,15.6,point
2025-07-14 10:00:00 AM,18.3,84.2,18.2,15.6,point
2025-07-14 10:30:00 AM,18.7,83.0,18.8,15.8,point
2025-07-14 11:00:00 AM,19.2,84.4,19.4,16.6,point
2025-07-14 11:30:00 AM,19.3,84.6,19.6,16.7,point
2025-07-14 12:00:00 PM,19.8,83.6,20.1,17.0,point
2025-07-14 12:30:00 PM,20.1,85.1,20.5,17.5,point
2025-07-14 01:00:00 PM,20.4,83.6,20.8,17.5,point
2025-07-14 01:30:00 PM,20.8,84.3,21.3,18.0,point
2025-07-14 02:00:00 PM,20.8,84.0,21.3,18.0,point
2025-07-14 02:30:00 PM,20.8,83.1,21.4,17.9,point
2025-07-14 03:00:00 PM,20.8,82.1,21.2,17.6,point
2025-07-14 03:30:00 PM,20.7,80.8,21.0,17.3,point
2025-07-14 04:00:00 PM,20.2,81.4,20.5,16.9,point
2025-07-14 04:30:00 PM,20.0,81.4,20.2,16.7,point
2025-07-14 05:00:00 PM,19.9,80.2,20.1,16.4,point
2025-07-14 05:30:00 PM,19.4,79.3,19.5,15.7,point
2025-07-14 06:00:00 PM,19.2,79.7,19.1,15.6,point
2025-07-14 06:30:00 PM,18.6,80.0,18.4,15.1,point
2025-07-14 07:00:00 PM,18.6,79.4,18.4,15.0,point
2025-07-14 07:30:00 PM,17.9,77.8,17.5,13.9,point
2025-07-14 08:00:00 PM,14.9,85.8,14.8,12.5,point
2025-07-14 08:30:00 PM,14.2,85.7,14.2,11.9,point
2025-07-14 09:00:00 PM,13.8,86.6,13.9,11.6,point
2025-07-14 09:30:00 PM,13.6,87.2,13.6,11.5,point
2025-07-14 10:00:00 PM,13.3,87.8,13.4,11.3,point
2025-07-14 10:30:00 PM,13.3,87.7,13.3,11.2,point
2025-07-14 11:00:00 PM,13.2,88.2,13.2,11.3,point
2025-07-14 11:30:00 PM,13.3,88.0,13.3,11.3,point
2025-07-15 12:00:00 AM,13.3,89.3,13.4,11.5,point
2025-07-15 12:30:00 AM,13.2,88.7,13.4,11.4,point
2025-07-15 01:00:00 AM,16.4,85.7,16.4,14.1,point
2025-07-15 01:30:00 AM,17.0,82.8,16.9,14.1,point
2025-07-15 02:00:00 AM,17.1,82.2,16.9,14.0,point
2025-07-15 02:30:00 AM,17.1,82.6,17.0,14.1,point
2025-07-15 03:00:00 AM,17.0,82.9,16.9,14.0,point
2025-07-15 03:30:00 AM,17.1,82.3,17.0,14.1,point
2025-07-15 04:00:00 AM,17.0,79.8,16.8,13.5,point
2025-07-15 04:30:00 AM,17.0,81.2,16.9,13.8,point
2025-07-15 05:00:00 AM,17.2,82.1,17.0,14.1,point
2025-07-15 05:30:00 AM,17.4,81.6,17.3,14.2,point
2025-07-15 06:00:00 AM,17.3,81.3,17.1,14.0,point
2025-07-15 06:30:00 AM,17.2,82.1,17.0,14.1,point
2025-07-15 07:00:00 AM,17.5,81.1,17.4,14.2,point
2025-07-15 07:30:00 AM,17.2,81.1,17.1,14.0,point
2025-07-15 08:00:00 AM,17.1,82.4,17.0,14.1,point
2025-07-15 08:30:00 AM,17.5,83.8,17.5,14.8,point
2025-07-15 09:00:00 AM,17.7,84.3,17.7,15.0,point
2025-07-15 09:30:00 AM,18.5,83.5,18.5,15.7,point
2025-07-15 10:00:00 AM,18.7,83.5,18.6,15.8,point
2025-07-15 10:30:00 AM,18.8,84.7,18.8,16.1,point
2025-07-15 11:00:00 AM,19.3,84.8,19.4,16.7,point
2025-07-15 11:30:00 AM,19.5,84.3,19.8,16.8,point
2025-07-15 12:00:00 PM,19.8,85.3,20.2,17.3,point
2025-07-15 12:30:00 PM,20.1,83.9,20.5,17.3,point
2025-07-15 01:00:00 PM,20.6,86.1,21.2,18.2,point
2025-07-15 01:30:00 PM,20.9,85.0,21.4,18.2,point
2025-07-15 02:00:00 PM,20.9,84.5,21.5,18.2,point
2025-07-15 02:30:00 PM,20.0,84.9,20.4,17.4,point
2025-07-15 03:00:00 PM,19.8,83.1,20.0,16.8,point
2025-07-15 03:30:00 PM,20.4,82.2,20.7,17.2,point
2025-07-15 04:00:00 PM,20.2,82.3,20.5,17.1,point
2025-07-15 04:30:00 PM,19.8,82.3,20.0,16.7,point
2025-07-15 05:00:00 PM,19.6,82.5,19.9,16.5,point
2025-07-15 05:30:00 PM,19.2,76.5,19.0,15.0,point
2025-07-15 06:00:00 PM,18.4,81.5,18.3,15.2,point
2025-07-15 06:30:00 PM,18.0,82.5,17.9,15.0,point
2025-07-15 07:00:00 PM,17.4,81.8,17.3,14.3,point
2025-07-15 07:30:00 PM,17.3,83.2,17.3,14.4,point
2025-07-15 08:00:00 PM,15.6,84.6,15.5,13.0,point
2025-07-15 08:30:00 PM,15.0,86.5,15.1,12.8,point
2025-07-15 09:00:00 PM,14.7,86.8,14.7,12.5,point
2025-07-15 09:30:00 PM,14.2,85.9,14.1,11.8,point
2025-07-15 10:00:00 PM,14.0,86.8,14.0,11.8,point
2025-07-15 10:30:00 PM,13.9,87.5,13.9,11.8,point
2025-07-15 11:00:00 PM,13.7,86.5,13.8,11.5,point
2025-07-15 11:30:00 PM,13.9,87.9,14.0,12.0,point
2025-07-16 12:00:00 AM,13.9,87.6,13.9,11.8,point
2025-07-16 12:30:00 AM,13.9,88.5,14.1,12.0,point
2025-07-16 01:00:00 AM,16.4,87.3,16.5,14.3,point
2025-07-16 01:30:00 AM,16.9,85.0,16.8,14.3,point
2025-07-16 02:00:00 AM,17.1,85.0,17.0,14.6,point
2025-07-16 02:30:00 AM,17.0,84.5,16.9,14.3,point
2025-07-16 03:00:00 AM,17.2,83.9,17.1,14.4,point
2025-07-16 03:30:00 AM,17.2,84.6,17.2,14.6,point
2025-07-16 04:00:00 AM,17.3,83.4,17.2,14.4,point
2025-07-16 04:30:00 AM,17.0,83.8,17.0,14.2,point
2025-07-16 05:00:00 AM,17.2,83.7,17.1,14.4,point
2025-07-16 05:30:00 AM,17.1,84.1,17.1,14.4,point
2025-07-16 06:00:00 AM,17.2,83.5,17.1,14.3,point
2025-07-16 06:30:00 AM,17.3,84.1,17.3,14.6,point
2025-07-16 07:00:00 AM,17.3,84.6,17.3,14.7,point
2025-07-16 07:30:00 AM,17.0,84.2,17.0,14.3,point
2025-07-16 08:00:00 AM,17.4,84.6,17.4,14.8,point
2025-07-16 08:30:00 AM,18.6,84.9,18.6,16.0,point
2025-07-16 09:00:00 AM,18.3,84.5,18.2,15.6,point
2025-07-16 09:30:00 AM,19.0,85.0,19.1,16.4,point
2025-07-16 10:00:00 AM,19.6,85.8,19.8,17.1,point
2025-07-16 10:30:00 AM,19.6,85.9,19.9,17.2,point
2025-07-16 11:00:00 AM,20.0,85.2,20.4,17.5,point
2025-07-16 11:30:00 AM,20.6,85.2,21.0,18.0,point
2025-07-16 12:00:00 PM,21.3,86.3,22.0,18.9,point
2025-07-16 12:30:00 PM,21.1,85.5,21.6,18.5,point
2025-07-16 01:00:00 PM,21.2,86.5,22.0,18.9,point
2025-07-16 01:30:00 PM,21.9,86.3,22.7,19.5,point
2025-07-16 02:00:00 PM,21.9,85.5,22.6,19.3,point
2025-07-16 02:30:00 PM,21.2,83.3,21.9,18.2,point
2025-07-16 03:00:00 PM,21.2,84.6,21.9,18.5,point
2025-07-16 03:30:00 PM,21.4,85.2,22.1,18.8,point
2025-07-16 04:00:00 PM,20.6,84.8,21.2,18.0,point
2025-07-16 04:30:00 PM,20.6,84.5,21.2,17.9,point
2025-07-16 05:00:00 PM,20.3,84.2,20.8,17.6,point
2025-07-16 05:30:00 PM,19.4,83.3,19.6,16.5,point
2025-07-16 06:00:00 PM,18.9,83.8,18.9,16.1,point
2025-07-16 06:30:00 PM,18.2,82.9,18.2,15.3,point
2025-07-16 07:00:00 PM,18.2,82.7,18.2,15.2,point
2025-07-16 07:30:00 PM,17.3,82.4,17.2,14.3,point
2025-07-16 08:00:00 PM,15.9,85.5,15.8,13.5,point
2025-07-16 08:30:00 PM,15.3,87.1,15.3,13.1,point
2025-07-16 09:00:00 PM,14.9,86.7,14.9,12.7,point
2025-07-16 09:30:00 PM,14.3,86.3,14.3,12.1,point
2025-07-16 10:00:00 PM,14.2,87.4,14.2,12.1,point
2025-07-16 10:30:00 PM,14.1,87.6,14.2,12.1,point
2025-07-16 11:00:00 PM,14.0,88.0,14.1,12.1,point
2025-07-16 11:30:00 PM,13.9,88.4,14.1,12.0,point
2025-07-17 12:00:00 AM,14.0,88.3,14.2,12.1,point
2025-07-17 12:30:00 AM,13.7,86.3,13.6,11.4,point
2025-07-17 01:00:00 AM,16.9,87.0,16.9,14.7,point
2025-07-17 01:30:00 AM,17.2,85.3,17.2,14.7,point
2025-07-17 02:00:00 AM,17.1,85.4,17.1,14.6,point
2025-07-17 02:30:00 AM,17.0,84.5,16.9,14.3,point
2025-07-17 03:00:00 AM,17.2,84.8,17.1,14.6,point
2025-07-17 03:30:00 AM,17.3,84.1,17.3,14.6,point
2025-07-17 04:00:00 AM,17.1,84.0,17.1,14.4,point
2025-07-17 04:30:00 AM,17.2,84.4,17.1,14.5,point
2025-07-17 05:00:00 AM,17.0,84.6,16.9,14.3,point
2025-07-17 05:30:00 AM,17.1,84.2,17.1,14.4,point
2025-07-17 06:00:00 AM,17.4,84.9,17.4,14.9,point
2025-07-17 06:30:00 AM,17.2,84.6,17.2,14.6,point
2025-07-17 07:00:00 AM,17.2,83.7,17.2,14.4,point
2025-07-17 07:30:00 AM,17.8,84.2,17.7,15.1,point
2025-07-17 08:00:00 AM,17.7,83.8,17.7,15.0,point
2025-07-17 08:30:00 AM,18.4,85.3,18.4,15.9,point
2025-07-17 09:00:00 AM,18.7,85.7,18.8,16.3,point
2025-07-17 09:30:00 AM,19.1,85.7,19.3,16.7,point
2025-07-17 10:00:00 AM,19.7,87.0,20.2,17.5,point
2025-07-17 10:30:00 AM,19.7,86.3,19.9,17.3,point
2025-07-17 11:00:00 AM,20.0,86.5,20.5,17.7,point
2025-07-17 11:30:00 AM,20.3,86.3,20.8,17.9,point
2025-07-17 12:00:00 PM,20.7,86.2,21.3,18.3,point
2025-07-17 12:30:00 PM,21.3,84.6,22.0,18.6,point
2025-07-17 01:00:00 PM,21.5,85.6,22.3,19.0,point
2025-07-17 01:30:00 PM,20.6,87.8,21.1,18.5,point
2025-07-17 02:00:00 PM,20.3,88.8,20.9,18.4,point
2025-07-17 02:30:00 PM,19.9,88.0,20.3,17.8,point
2025-07-17 03:00:00 PM,19.6,89.5,20.0,17.8,point
2025-07-17 03:30:00 PM,19.4,90.5,20.0,17.9,point
2025-07-17 04:00:00 PM,18.9,89.6,19.3,17.2,point
2025-07-17 04:30:00 PM,18.5,89.5,18.8,16.8,point
2025-07-17 05:00:00 PM,18.3,89.0,18.6,16.5,point
2025-07-17 05:30:00 PM,17.6,88.4,17.7,15.7,point
2025-07-17 06:00:00 PM,17.2,88.2,17.2,15.2,point
2025-07-17 06:30:00 PM,16.4,88.0,16.5,14.5,point
2025-07-17 07:00:00 PM,16.4,88.0,16.4,14.4,point
2025-07-17 07:30:00 PM,15.8,87.4,15.8,13.7,point
2025-07-17 08:00:00 PM,15.0,90.2,15.2,13.4,point
2025-07-17 08:30:00 PM,14.6,91.5,14.8,13.2,point
2025-07-17 09:00:00 PM,13.9,90.4,14.1,12.3,point
2025-07-17 09:30:00 PM,13.4,89.6,13.5,11.7,point
2025-07-17 10:00:00 PM,13.3,91.2,13.4,11.9,point
2025-07-17 10:30:00 PM,13.1,91.4,13.3,11.8,point
2025-07-17 11:00:00 PM,13.2,91.3,13.4,11.8,point
2025-07-17 11:30:00 PM,13.2,91.8,13.4,11.9,point
2025-07-18 12:00:00 AM,13.2,91.8,13.4,11.9,point
2025-07-18 12:30:00 AM,13.1,91.4,13.3,11.8,point
2025-07-18 01:00:00 AM,15.8,89.5,15.9,14.1,point
2025-07-18 01:30:00 AM,15.8,86.5,15.9,13.6,point
2025-07-18 02:00:00 AM,16.0,86.7,16.1,13.8,point
2025-07-18 02:30:00 AM,15.8,87.1,15.8,13.6,point
2025-07-18 03:00:00 AM,16.0,87.1,16.0,13.8,point
2025-07-18 03:30:00 AM,16.1,87.5,16.2,14.1,point
2025-07-18 04:00:00 AM,16.1,87.8,16.1,14.1,point
2025-07-18 04:30:00 AM,15.7,86.7,15.8,13.5,point
2025-07-18 05:00:00 AM,16.4,87.8,16.4,14.3,point
2025-07-18 05:30:00 AM,16.2,86.7,16.3,14.0,point
2025-07-18 06:00:00 AM,16.0,87.2,16.1,13.9,point
2025-07-18 06:30:00 AM,16.3,86.6,16.3,14.0,point
2025-07-18 07:00:00 AM,16.0,86.0,15.9,13.6,point
2025-07-18 07:30:00 AM,15.8,86.5,15.9,13.6,point
2025-07-18 08:00:00 AM,16.3,87.7,16.4,14.3,point
2025-07-18 08:30:00 AM,16.5,87.4,16.6,14.4,point
2025-07-18 09:00:00 AM,17.4,87.8,17.5,15.4,point
2025-07-18 09:30:00 AM,17.8,87.3,17.9,15.7,point
2025-07-18 10:00:00 AM,18.2,87.7,18.3,16.1,point
2025-07-18 10:30:00 AM,18.7,87.6,18.9,16.6,point
2025-07-18 11:00:00 AM,19.1,88.5,19.5,17.2,point
