Device Name,1R
Device Model,Kestrel DROP 2
Serial Number,3076489
FORMATTED DATE_TIME,Temperature,Relative Humidity,Heat Index,Dew Point,Data Type,Record name,Start time,Duration (H:M:S),Location description,Location address,Location coordinates,Notes
yyyy-MM-dd hh:mm:ss a,°C,%,°C,°C
2000-01-01 12:10:00 AM,25.0,30.7,23.2,6.6,point
2000-01-01 12:20:00 AM,24.1,33.4,22.4,7.0,point
2000-01-01 12:30:00 AM,23.6,33.3,22.0,6.5,point
2000-01-01 12:40:00 AM,23.4,34.6,21.9,6.9,point
2000-01-01 12:50:00 AM,23.3,35.3,21.9,7.1,point
2000-01-01 01:00:00 AM,23.2,34.5,21.8,6.7,point
2000-01-01 01:10:00 AM,23.2,35.6,21.8,7.2,point
2000-01-01 01:20:00 AM,23.1,34.7,21.8,6.7,point
2000-01-01 01:30:00 AM,24.5,40.5,23.3,10.3,point
2000-01-01 01:40:00 AM,23.6,33.7,22.0,6.7,point
2000-01-01 01:50:00 AM,23.1,34.1,21.7,6.4,point
2000-01-01 02:00:00 AM,23.1,33.4,21.7,6.2,point
2025-07-09 02:00:00 PM,26.7,39.7,25.5,11.9,point
2025-07-09 02:30:00 PM,21.3,73.9,21.7,16.5,point
2025-07-09 03:00:00 PM,19.3,78.8,19.3,15.6,point
2025-07-09 03:30:00 PM,19.9,78.9,20.1,16.1,point
2025-07-09 04:00:00 PM,19.0,79.5,18.8,15.3,point
2025-07-09 04:30:00 PM,18.2,76.3,17.7,13.9,point
2025-07-09 05:00:00 PM,18.1,82.0,18.0,15.0,point
2025-07-09 05:30:00 PM,17.7,84.3,17.6,15.0,point
2025-07-09 06:00:00 PM,17.2,84.8,17.2,14.6,point
2025-07-09 06:30:00 PM,16.3,84.6,16.3,13.7,point
2025-07-09 07:00:00 PM,15.5,87.8,15.5,13.5,point
2025-07-09 07:30:00 PM,15.1,88.0,15.2,13.1,point
2025-07-09 08:00:00 PM,14.7,88.8,14.8,12.8,point
2025-07-09 08:30:00 PM,14.2,88.0,14.3,12.3,point
2025-07-09 09:00:00 PM,14.1,88.5,14.2,12.2,point
2025-07-09 09:30:00 PM,13.8,88.9,14.0,12.0,point
2025-07-09 10:00:00 PM,14.1,89.9,14.3,12.5,point
2025-07-09 10:30:00 PM,14.2,89.7,14.4,12.6,point
2025-07-09 11:00:00 PM,14.0,89.3,14.1,12.2,point
2025-07-09 11:30:00 PM,15.4,93.0,15.8,14.3,point
2025-07-10 12:00:00 AM,16.4,88.5,16.6,14.5,point
2025-07-10 12:30:00 AM,16.7,87.8,16.8,14.7,point
2025-07-10 01:00:00 AM,16.8,87.8,16.8,14.7,point
2025-07-10 01:30:00 AM,16.8,88.5,16.9,14.9,point
2025-07-10 02:00:00 AM,16.7,87.3,16.8,14.6,point
2025-07-10 02:30:00 AM,16.8,87.5,16.8,14.7,point
2025-07-10 03:00:00 AM,16.9,88.2,17.0,14.9,point
2025-07-10 03:30:00 AM,16.5,87.2,16.6,14.4,point
2025-07-10 04:00:00 AM,16.7,87.8,16.7,14.6,point
2025-07-10 04:30:00 AM,16.7,87.6,16.7,14.6,point
2025-07-10 05:00:00 AM,16.9,87.7,16.9,14.8,point
2025-07-10 05:30:00 AM,16.6,86.6,16.7,14.4,point
2025-07-10 06:00:00 AM,16.8,87.2,16.9,14.7,point
2025-07-10 06:30:00 AM,16.6,87.0,16.7,14.4,point
2025-07-10 07:00:00 AM,17.3,89.5,17.4,15.5,point
2025-07-10 07:30:00 AM,17.6,88.8,17.7,15.7,point
2025-07-10 08:00:00 AM,17.9,88.2,17.9,15.9,point
2025-07-10 08:30:00 AM,18.3,87.9,18.3,16.2,point
2025-07-10 09:00:00 AM,18.7,88.6,19.0,16.8,point
2025-07-10 09:30:00 AM,19.1,89.2,19.5,17.3,point
2025-07-10 10:00:00 AM,19.1,86.1,19.3,16.8,point
2025-07-10 10:30:00 AM,19.4,85.5,19.6,16.9,point
2025-07-10 11:00:00 AM,20.3,87.4,20.9,18.2,point
2025-07-10 11:30:00 AM,20.5,90.0,21.3,18.9,point
2025-07-10 12:00:00 PM,20.8,89.2,21.5,19.0,point
2025-07-10 12:30:00 PM,21.2,89.1,22.0,19.4,point
2025-07-10 01:00:00 PM,20.9,86.3,21.5,18.5,point
2025-07-10 01:30:00 PM,20.5,84.7,20.9,17.8,point
2025-07-10 02:00:00 PM,20.4,87.2,21.0,18.2,point
2025-07-10 02:30:00 PM,21.0,81.7,21.5,17.8,point
2025-07-10 03:00:00 PM,20.9,83.4,21.4,17.9,point
2025-07-10 03:30:00 PM,20.4,82.1,20.7,17.2,point
2025-07-10 04:00:00 PM,19.6,82.8,19.9,16.6,point
2025-07-10 04:30:00 PM,19.4,82.7,19.6,16.4,point
2025-07-10 05:00:00 PM,18.9,83.0,18.9,15.9,point
2025-07-10 05:30:00 PM,18.5,82.6,18.4,15.5,point
2025-07-10 06:00:00 PM,17.9,81.7,17.8,14.7,point
2025-07-10 06:30:00 PM,16.7,82.4,16.6,13.7,point
2025-07-10 07:00:00 PM,15.7,87.3,15.8,13.6,point
2025-07-10 07:30:00 PM,15.3,87.0,15.4,13.2,point
2025-07-10 08:00:00 PM,15.0,88.1,15.0,13.0,point
2025-07-10 08:30:00 PM,14.3,86.4,14.3,12.0,point
2025-07-10 09:00:00 PM,14.4,88.6,14.6,12.6,point
2025-07-10 09:30:00 PM,14.5,89.9,14.7,12.9,point
2025-07-10 10:00:00 PM,14.5,88.3,14.7,12.6,point
2025-07-10 10:30:00 PM,14.6,89.7,14.7,12.9,point
2025-07-10 11:00:00 PM,14.3,88.9,14.5,12.6,point
2025-07-10 11:30:00 PM,16.4,90.0,16.5,14.7,point
2025-07-11 12:00:00 AM,18.0,86.2,18.0,15.7,point
2025-07-11 12:30:00 AM,17.9,85.2,17.9,15.4,point
2025-07-11 01:00:00 AM,17.9,84.9,17.8,15.3,point
2025-07-11 01:30:00 AM,18.0,85.1,18.0,15.5,point
2025-07-11 02:00:00 AM,18.4,86.2,18.4,16.0,point
2025-07-11 02:30:00 AM,17.9,83.5,17.8,15.1,point
2025-07-11 03:00:00 AM,17.8,83.9,17.7,15.0,point
2025-07-11 03:30:00 AM,18.1,84.5,18.1,15.5,point
2025-07-11 04:00:00 AM,18.3,84.2,18.3,15.6,point
2025-07-11 04:30:00 AM,18.1,84.1,18.0,15.3,point
2025-07-11 05:00:00 AM,18.0,85.0,18.0,15.5,point
2025-07-11 05:30:00 AM,17.9,85.3,17.8,15.3,point
2025-07-11 06:00:00 AM,17.9,85.7,17.8,15.4,point
2025-07-11 06:30:00 AM,17.9,86.1,17.8,15.6,point
2025-07-11 07:00:00 AM,18.5,85.7,18.6,16.1,point
2025-07-11 07:30:00 AM,19.1,86.2,19.2,16.7,point
2025-07-11 08:00:00 AM,19.2,85.5,19.4,16.8,point
2025-07-11 08:30:00 AM,19.7,84.7,20.1,17.1,point
2025-07-11 09:00:00 AM,20.5,84.9,21.0,17.9,point
2025-07-11 09:30:00 AM,20.4,84.8,20.9,17.8,point
2025-07-11 10:00:00 AM,20.9,85.9,21.5,18.5,point
2025-07-11 10:30:00 AM,21.3,86.9,22.0,19.0,point
2025-07-11 11:00:00 AM,21.4,86.6,22.1,19.0,point
2025-07-11 11:30:00 AM,21.9,87.1,22.7,19.6,point
2025-07-11 12:00:00 PM,22.3,85.9,23.1,19.8,point
2025-07-11 12:30:00 PM,22.7,85.0,23.7,20.0,point
2025-07-11 01:00:00 PM,21.2,84.2,21.9,18.4,point
2025-07-11 01:30:00 PM,20.8,88.2,21.4,18.8,point
2025-07-11 02:00:00 PM,19.7,89.7,20.1,17.9,point
2025-07-11 02:30:00 PM,19.3,90.4,19.8,17.7,point
2025-07-11 03:00:00 PM,19.2,90.7,19.7,17.6,point
2025-07-11 03:30:00 PM,18.9,91.0,19.4,17.4,point
2025-07-11 04:00:00 PM,18.4,89.2,18.6,16.6,point
2025-07-11 04:30:00 PM,17.8,90.1,18.1,16.2,point
2025-07-11 05:00:00 PM,17.2,89.5,17.4,15.5,point
2025-07-11 05:30:00 PM,17.0,88.9,17.2,15.2,point
2025-07-11 06:00:00 PM,16.7,89.1,16.8,14.9,point
2025-07-11 06:30:00 PM,15.8,89.7,16.0,14.2,point
2025-07-11 07:00:00 PM,15.2,91.7,15.5,13.9,point
2025-07-11 07:30:00 PM,14.6,91.6,14.9,13.3,point
2025-07-11 08:00:00 PM,14.1,90.2,14.3,12.5,point
2025-07-11 08:30:00 PM,13.6,92.1,13.8,12.3,point
2025-07-11 09:00:00 PM,14.1,93.7,14.3,13.0,point
2025-07-11 09:30:00 PM,13.9,92.5,14.1,12.7,point
2025-07-11 10:00:00 PM,14.0,92.6,14.3,12.8,point
2025-07-11 10:30:00 PM,13.8,92.9,14.0,12.6,point
2025-07-11 11:00:00 PM,14.1,93.5,14.4,13.1,point
2025-07-11 11:30:00 PM,15.3,96.1,15.7,14.6,point
2025-07-12 12:00:00 AM,16.3,92.9,16.6,15.1,point
2025-07-12 12:30:00 AM,16.3,91.2,16.6,14.9,point
2025-07-12 01:00:00 AM,15.9,91.0,16.2,14.5,point
2025-07-12 01:30:00 AM,15.8,90.8,16.0,14.3,point
2025-07-12 02:00:00 AM,15.9,90.2,16.2,14.3,point
2025-07-12 02:30:00 AM,16.0,89.8,16.2,14.4,point
2025-07-12 03:00:00 AM,15.9,89.9,16.1,14.2,point
2025-07-12 03:30:00 AM,16.2,91.3,16.4,14.8,point
2025-07-12 04:00:00 AM,16.0,90.0,16.1,14.3,point
2025-07-12 04:30:00 AM,15.9,89.9,16.1,14.3,point
2025-07-12 05:00:00 AM,15.8,88.3,16.0,13.9,point
2025-07-12 05:30:00 AM,16.0,91.1,16.3,14.6,point
2025-07-12 06:00:00 AM,16.0,89.9,16.1,14.3,point
2025-07-12 06:30:00 AM,16.1,90.6,16.4,14.6,point
2025-07-12 07:00:00 AM,16.5,91.7,16.8,15.2,point
2025-07-12 07:30:00 AM,16.9,92.0,17.2,15.6,point
2025-07-12 08:00:00 AM,17.4,92.4,17.7,16.1,point
2025-07-12 08:30:00 AM,17.8,90.6,18.0,16.2,point
2025-07-12 09:00:00 AM,18.3,89.6,18.4,16.5,point
2025-07-12 09:30:00 AM,19.8,97.3,20.6,19.4,point
2025-07-12 10:00:00 AM,19.5,92.7,20.1,18.3,point
2025-07-12 10:30:00 AM,19.4,91.7,20.0,18.0,point
2025-07-12 11:00:00 AM,19.8,91.5,20.4,18.4,point
2025-07-12 11:30:00 AM,20.2,91.4,20.8,18.7,point
2025-07-12 12:00:00 PM,20.7,90.5,21.5,19.1,point
2025-07-12 12:30:00 PM,21.2,92.9,22.0,20.0,point
2025-07-12 01:00:00 PM,20.5,88.8,21.0,18.6,point
2025-07-12 01:30:00 PM,20.2,88.8,20.8,18.3,point
2025-07-12 02:00:00 PM,19.9,89.2,20.3,18.0,point
2025-07-12 02:30:00 PM,19.6,89.5,20.1,17.8,point
2025-07-12 03:00:00 PM,19.6,90.0,20.0,17.9,point
2025-07-12 03:30:00 PM,19.3,92.1,19.8,18.0,point
2025-07-12 04:00:00 PM,18.4,87.9,18.5,16.3,point
2025-07-12 04:30:00 PM,18.1,87.7,18.1,16.0,point
2025-07-12 05:00:00 PM,17.4,88.0,17.4,15.4,point
2025-07-12 05:30:00 PM,17.0,87.5,17.1,14.9,point
2025-07-12 06:00:00 PM,16.5,87.8,16.6,14.5,point
2025-07-12 06:30:00 PM,16.1,89.0,16.2,14.3,point
2025-07-12 07:00:00 PM,15.0,90.4,15.2,13.4,point
2025-07-12 07:30:00 PM,14.7,91.5,14.9,13.3,point
2025-07-12 08:00:00 PM,14.0,88.6,14.2,12.2,point
2025-07-12 08:30:00 PM,13.7,90.6,13.9,12.2,point
2025-07-12 09:00:00 PM,13.7,91.2,13.9,12.3,point
2025-07-12 09:30:00 PM,13.9,91.6,14.1,12.5,point
2025-07-12 10:00:00 PM,13.8,91.1,14.1,12.4,point
2025-07-12 10:30:00 PM,13.9,93.0,14.1,12.7,point
2025-07-12 11:00:00 PM,14.1,92.4,14.3,12.8,point
2025-07-12 11:30:00 PM,14.9,94.0,15.3,14.0,point
2025-07-13 12:00:00 AM,16.1,91.8,16.4,14.8,point
2025-07-13 12:30:00 AM,16.0,89.9,16.2,14.4,point
2025-07-13 01:00:00 AM,16.4,90.5,16.7,14.9,point
2025-07-13 01:30:00 AM,16.0,89.6,16.1,14.3,point
2025-07-13 02:00:00 AM,16.0,88.7,16.2,14.1,point
2025-07-13 02:30:00 AM,16.0,89.5,16.2,14.3,point
2025-07-13 03:00:00 AM,16.1,89.3,16.3,14.3,point
2025-07-13 03:30:00 AM,16.2,89.4,16.4,14.5,point
2025-07-13 04:00:00 AM,15.9,89.1,16.1,14.1,point
2025-07-13 04:30:00 AM,16.1,89.7,16.3,14.4,point
2025-07-13 05:00:00 AM,16.0,88.7,16.2,14.2,point
2025-07-13 05:30:00 AM,16.4,90.7,16.7,14.9,point
2025-07-13 06:00:00 AM,16.1,89.6,16.3,14.4,point
2025-07-13 06:30:00 AM,16.1,90.8,16.4,14.6,point
2025-07-13 07:00:00 AM,16.4,90.2,16.7,14.8,point
2025-07-13 07:30:00 AM,17.2,92.2,17.5,15.9,point
2025-07-13 08:00:00 AM,17.6,92.3,18.0,16.4,point
2025-07-13 08:30:00 AM,18.1,91.5,18.4,16.7,point
2025-07-13 09:00:00 AM,18.3,91.0,18.7,16.8,point
2025-07-13 09:30:00 AM,18.7,91.2,19.1,17.3,point
2025-07-13 10:00:00 AM,19.1,90.4,19.6,17.5,point
2025-07-13 10:30:00 AM,19.6,89.4,20.1,17.8,point
2025-07-13 11:00:00 AM,19.8,89.0,20.2,17.9,point
2025-07-13 11:30:00 AM,19.8,88.5,20.3,17.9,point
2025-07-13 12:00:00 PM,20.5,87.4,21.0,18.3,point
2025-07-13 12:30:00 PM,20.7,86.7,21.3,18.4,point
2025-07-13 01:00:00 PM,20.5,85.5,20.9,18.0,point
2025-07-13 01:30:00 PM,20.3,85.2,20.7,17.7,point
2025-07-13 02:00:00 PM,20.0,86.1,20.4,17.6,point
2025-07-13 02:30:00 PM,19.8,86.1,20.1,17.4,point
2025-07-13 03:00:00 PM,19.5,86.7,19.9,17.2,point
2025-07-13 03:30:00 PM,19.1,87.2,19.4,16.9,point
2025-07-13 04:00:00 PM,19.0,88.3,19.4,17.0,point
2025-07-13 04:30:00 PM,18.1,85.4,18.0,15.6,point
2025-07-13 05:00:00 PM,17.6,86.1,17.6,15.2,point
2025-07-13 05:30:00 PM,17.6,87.3,17.7,15.5,point
2025-07-13 06:00:00 PM,16.5,86.2,16.5,14.2,point
2025-07-13 06:30:00 PM,16.0,88.0,16.0,14.0,point
2025-07-13 07:00:00 PM,15.4,90.5,15.6,13.8,point
2025-07-13 07:30:00 PM,15.0,90.1,15.2,13.4,point
2025-07-13 08:00:00 PM,14.4,90.7,14.6,12.9,point
2025-07-13 08:30:00 PM,14.1,90.6,14.4,12.6,point
2025-07-13 09:00:00 PM,14.1,90.6,14.4,12.6,point
2025-07-13 09:30:00 PM,14.1,90.3,14.4,12.6,point
2025-07-13 10:00:00 PM,14.2,91.3,14.4,12.8,point
2025-07-13 10:30:00 PM,14.2,92.2,14.4,12.9,point
2025-07-13 11:00:00 PM,14.2,91.8,14.4,12.9,point
2025-07-13 11:30:00 PM,15.5,94.7,16.0,14.7,point
2025-07-14 12:00:00 AM,16.9,91.6,17.1,15.5,point
2025-07-14 12:30:00 AM,16.9,90.2,17.1,15.2,point
2025-07-14 01:00:00 AM,16.9,89.4,17.0,15.1,point
2025-07-14 01:30:00 AM,16.8,88.8,17.0,15.0,point
2025-07-14 02:00:00 AM,16.6,89.0,16.8,14.8,point
2025-07-14 02:30:00 AM,17.1,89.9,17.3,15.4,point
2025-07-14 03:00:00 AM,16.5,88.5,16.7,14.6,point
2025-07-14 03:30:00 AM,16.9,88.9,17.0,15.0,point
2025-07-14 04:00:00 AM,16.9,89.3,17.0,15.1,point
2025-07-14 04:30:00 AM,16.9,89.5,17.0,15.1,point
2025-07-14 05:00:00 AM,16.8,89.2,16.9,15.0,point
2025-07-14 05:30:00 AM,16.5,89.1,16.7,14.7,point
2025-07-14 06:00:00 AM,16.8,89.2,17.0,15.0,point
2025-07-14 06:30:00 AM,17.0,89.6,17.2,15.3,point
2025-07-14 07:00:00 AM,17.2,90.3,17.5,15.6,point
2025-07-14 07:30:00 AM,17.7,90.5,18.0,16.2,point
2025-07-14 08:00:00 AM,17.8,90.2,18.1,16.2,point
2025-07-14 08:30:00 AM,18.6,91.2,18.9,17.1,point
2025-07-14 09:00:00 AM,18.7,91.0,19.1,17.2,point
2025-07-14 09:30:00 AM,18.8,88.9,19.0,16.9,point
2025-07-14 10:00:00 AM,18.8,88.0,18.9,16.8,point
2025-07-14 10:30:00 AM,19.6,90.8,20.2,18.1,point
2025-07-14 11:00:00 AM,19.9,92.2,20.6,18.6,point
2025-07-14 11:30:00 AM,20.3,91.6,20.9,18.9,point
2025-07-14 12:00:00 PM,20.9,91.8,21.6,19.5,point
2025-07-14 12:30:00 PM,21.0,89.2,21.8,19.2,point
2025-07-14 01:00:00 PM,21.0,88.4,21.6,19.0,point
2025-07-14 01:30:00 PM,20.4,86.8,21.0,18.1,point
2025-07-14 02:00:00 PM,20.3,88.2,20.8,18.2,point
2025-07-14 02:30:00 PM,20.0,89.7,20.6,18.3,point
2025-07-14 03:00:00 PM,19.6,87.4,20.0,17.4,point
2025-07-14 03:30:00 PM,18.9,83.5,18.9,16.0,point
2025-07-14 04:00:00 PM,18.8,85.9,18.8,16.4,point
2025-07-14 04:30:00 PM,18.5,87.3,18.7,16.4,point
2025-07-14 05:00:00 PM,17.9,88.2,17.9,15.9,point
2025-07-14 05:30:00 PM,17.1,87.4,17.2,15.0,point
2025-07-14 06:00:00 PM,16.7,87.0,16.7,14.5,point
2025-07-14 06:30:00 PM,16.1,87.8,16.2,14.1,point
2025-07-14 07:00:00 PM,15.3,88.8,15.4,13.4,point
2025-07-14 07:30:00 PM,14.7,89.6,14.8,13.0,point
2025-07-14 08:00:00 PM,14.3,90.8,14.6,12.8,point
2025-07-14 08:30:00 PM,13.9,90.8,14.1,12.4,point
2025-07-14 09:00:00 PM,13.9,91.1,14.1,12.4,point
2025-07-14 09:30:00 PM,14.1,91.5,14.3,12.7,point
2025-07-14 10:00:00 PM,14.1,92.2,14.4,12.8,point
2025-07-14 10:30:00 PM,14.2,92.9,14.5,13.1,point
2025-07-14 11:00:00 PM,13.7,91.9,13.9,12.4,point
2025-07-14 11:30:00 PM,15.3,95.2,15.6,14.5,point
2025-07-15 12:00:00 AM,16.6,91.6,16.8,15.2,point
2025-07-15 12:30:00 AM,16.0,90.0,16.3,14.4,point
2025-07-15 01:00:00 AM,16.6,89.9,16.8,14.9,point
2025-07-15 01:30:00 AM,16.4,89.7,16.5,14.7,point
2025-07-15 02:00:00 AM,16.4,89.0,16.5,14.5,point
2025-07-15 02:30:00 AM,16.4,90.0,16.5,14.7,point
2025-07-15 03:00:00 AM,16.6,90.1,16.8,14.9,point
2025-07-15 03:30:00 AM,16.4,87.7,16.4,14.3,point
2025-07-15 04:00:00 AM,16.3,89.6,16.4,14.6,point
2025-07-15 04:30:00 AM,16.4,89.3,16.5,14.6,point
2025-07-15 05:00:00 AM,16.4,89.4,16.6,14.7,point
2025-07-15 05:30:00 AM,16.6,90.1,16.9,15.0,point
2025-07-15 06:00:00 AM,16.6,90.5,16.9,15.1,point
2025-07-15 06:30:00 AM,16.7,89.5,16.9,15.0,point
2025-07-15 07:00:00 AM,16.9,90.2,17.1,15.2,point
2025-07-15 07:30:00 AM,17.4,90.3,17.6,15.8,point
2025-07-15 08:00:00 AM,18.0,91.6,18.3,16.6,point
2025-07-15 08:30:00 AM,18.3,91.2,18.7,16.9,point
2025-07-15 09:00:00 AM,18.9,91.6,19.2,17.5,point
2025-07-15 09:30:00 AM,18.9,91.6,19.2,17.4,point
2025-07-15 10:00:00 AM,19.3,91.2,19.8,17.9,point
2025-07-15 10:30:00 AM,19.7,90.8,20.2,18.1,point
2025-07-15 11:00:00 AM,20.2,91.3,20.9,18.7,point
2025-07-15 11:30:00 AM,20.2,90.7,20.8,18.6,point
2025-07-15 12:00:00 PM,20.7,91.4,21.5,19.2,point
2025-07-15 12:30:00 PM,21.1,90.6,22.0,19.5,point
2025-07-15 01:00:00 PM,20.3,88.6,20.9,18.4,point
2025-07-15 01:30:00 PM,20.2,83.9,20.5,17.4,point
2025-07-15 02:00:00 PM,19.9,86.7,20.4,17.6,point
2025-07-15 02:30:00 PM,19.6,87.3,19.9,17.4,point
2025-07-15 03:00:00 PM,19.2,85.9,19.4,16.8,point
2025-07-15 03:30:00 PM,18.9,86.3,19.1,16.6,point
2025-07-15 04:00:00 PM,18.3,85.6,18.4,15.8,point
2025-07-15 04:30:00 PM,18.1,87.4,18.2,16.0,point
2025-07-15 05:00:00 PM,17.4,87.1,17.5,15.3,point
2025-07-15 05:30:00 PM,16.8,87.4,16.9,14.7,point
2025-07-15 06:00:00 PM,16.7,87.0,16.7,14.5,point
2025-07-15 06:30:00 PM,16.2,89.0,16.4,14.4,point
2025-07-15 07:00:00 PM,15.1,91.2,15.4,13.7,point
2025-07-15 07:30:00 PM,15.1,92.0,15.5,13.8,point
2025-07-15 08:00:00 PM,14.3,90.2,14.6,12.8,point
2025-07-15 08:30:00 PM,14.2,91.5,14.4,12.8,point
2025-07-15 09:00:00 PM,13.8,92.0,14.1,12.6,point
2025-07-15 09:30:00 PM,14.0,92.2,14.3,12.8,point
2025-07-15 10:00:00 PM,14.1,92.6,14.4,12.9,point
2025-07-15 10:30:00 PM,13.9,92.7,14.2,12.8,point
2025-07-15 11:00:00 PM,14.2,93.3,14.5,13.1,point
2025-07-15 11:30:00 PM,15.1,95.1,15.4,14.3,point
2025-07-16 12:00:00 AM,16.4,92.6,16.8,15.2,point
2025-07-16 12:30:00 AM,16.1,91.7,16.4,14.8,point
2025-07-16 01:00:00 AM,16.0,90.7,16.2,14.4,point
2025-07-16 01:30:00 AM,16.3,91.0,16.5,14.8,point
2025-07-16 02:00:00 AM,16.4,91.5,16.6,15.0,point
2025-07-16 02:30:00 AM,16.3,91.3,16.5,14.9,point
2025-07-16 03:00:00 AM,16.3,90.1,16.6,14.7,point
2025-07-16 03:30:00 AM,16.1,91.4,16.4,14.7,point
2025-07-16 04:00:00 AM,16.0,90.4,16.3,14.5,point
2025-07-16 04:30:00 AM,15.8,90.4,16.0,14.2,point
2025-07-16 05:00:00 AM,16.4,90.7,16.7,14.9,point
2025-07-16 05:30:00 AM,16.1,89.2,16.2,14.3,point
2025-07-16 06:00:00 AM,16.2,90.5,16.5,14.7,point
2025-07-16 06:30:00 AM,16.3,90.5,16.6,14.8,point
2025-07-16 07:00:00 AM,16.9,91.8,17.2,15.6,point
2025-07-16 07:30:00 AM,17.4,91.2,17.7,15.9,point
2025-07-16 08:00:00 AM,17.6,90.7,17.9,16.1,point
2025-07-16 08:30:00 AM,18.1,91.6,18.4,16.7,point
2025-07-16 09:00:00 AM,18.6,91.5,18.9,17.1,point
2025-07-16 09:30:00 AM,19.1,92.3,19.7,17.9,point
2025-07-16 10:00:00 AM,19.3,91.2,19.8,17.9,point
2025-07-16 10:30:00 AM,19.5,91.9,20.1,18.2,point
2025-07-16 11:00:00 AM,19.6,91.4,20.2,18.2,point
2025-07-16 11:30:00 AM,20.2,92.7,20.9,19.0,point
2025-07-16 12:00:00 PM,20.3,91.0,20.9,18.8,point
2025-07-16 12:30:00 PM,20.9,90.2,21.6,19.2,point
2025-07-16 01:00:00 PM,20.4,89.8,21.0,18.7,point
2025-07-16 01:30:00 PM,20.3,90.1,21.0,18.6,point
2025-07-16 02:00:00 PM,20.1,90.2,20.8,18.5,point
2025-07-16 02:30:00 PM,20.0,90.3,20.6,18.3,point
2025-07-16 03:00:00 PM,19.5,90.5,20.1,17.9,point
2025-07-16 03:30:00 PM,19.0,89.8,19.4,17.3,point
2025-07-16 04:00:00 PM,18.4,89.0,18.7,16.6,point
2025-07-16 04:30:00 PM,17.7,86.5,17.8,15.4,point
2025-07-16 05:00:00 PM,17.4,87.1,17.5,15.3,point
2025-07-16 05:30:00 PM,17.4,88.0,17.5,15.4,point
2025-07-16 06:00:00 PM,16.9,87.4,17.0,14.8,point
2025-07-16 06:30:00 PM,15.9,89.0,16.0,14.1,point
2025-07-16 07:00:00 PM,15.3,91.3,15.5,13.9,point
2025-07-16 07:30:00 PM,14.9,92.3,15.3,13.7,point
2025-07-16 08:00:00 PM,14.6,91.9,14.8,13.3,point
2025-07-16 08:30:00 PM,13.9,92.4,14.2,12.7,point
2025-07-16 09:00:00 PM,14.2,92.5,14.5,13.1,point
2025-07-16 09:30:00 PM,14.1,94.4,14.5,13.2,point
2025-07-16 10:00:00 PM,14.1,91.9,14.3,12.8,point
2025-07-16 10:30:00 PM,13.7,92.6,13.9,12.5,point
2025-07-16 11:00:00 PM,13.9,93.9,14.3,13.0,point
2025-07-16 11:30:00 PM,15.1,95.9,15.6,14.5,point
2025-07-17 12:00:00 AM,16.4,93.0,16.7,15.2,point
2025-07-17 12:30:00 AM,16.6,92.0,17.0,15.3,point
2025-07-17 01:00:00 AM,16.5,91.4,16.8,15.1,point
2025-07-17 01:30:00 AM,16.4,90.6,16.7,14.9,point
2025-07-17 02:00:00 AM,16.2,89.9,16.4,14.6,point
2025-07-17 02:30:00 AM,16.2,91.0,16.4,14.7,point
2025-07-17 03:00:00 AM,16.5,91.2,16.8,15.1,point
2025-07-17 03:30:00 AM,16.3,90.8,16.6,14.8,point
2025-07-17 04:00:00 AM,16.4,92.1,16.7,15.1,point
2025-07-17 04:30:00 AM,16.3,90.2,16.6,14.7,point
2025-07-17 05:00:00 AM,16.3,90.5,16.5,14.7,point
2025-07-17 05:30:00 AM,16.3,90.7,16.6,14.8,point
2025-07-17 06:00:00 AM,16.4,91.3,16.7,15.0,point
2025-07-17 06:30:00 AM,16.4,91.6,16.6,15.0,point
2025-07-17 07:00:00 AM,17.0,91.9,17.4,15.7,point
2025-07-17 07:30:00 AM,17.4,93.0,17.8,16.3,point
2025-07-17 08:00:00 AM,17.5,91.9,17.9,16.2,point
2025-07-17 08:30:00 AM,18.4,93.1,18.9,17.3,point
2025-07-17 09:00:00 AM,18.9,93.4,19.3,17.8,point
2025-07-17 09:30:00 AM,18.7,92.4,19.2,17.4,point
2025-07-17 10:00:00 AM,18.9,88.8,19.1,16.9,point
2025-07-17 10:30:00 AM,19.5,92.6,20.1,18.3,point
2025-07-17 11:00:00 AM,20.1,93.8,20.7,19.0,point
2025-07-17 11:30:00 AM,20.2,93.7,20.9,19.2,point
2025-07-17 12:00:00 PM,21.1,93.3,22.0,20.0,point
2025-07-17 12:30:00 PM,21.0,92.2,21.9,19.7,point
2025-07-17 01:00:00 PM,20.5,87.9,21.1,18.4,point
2025-07-17 01:30:00 PM,21.0,90.6,21.9,19.4,point
2025-07-17 02:00:00 PM,20.8,91.2,21.5,19.3,point
2025-07-17 02:30:00 PM,20.4,91.5,21.0,18.9,point
2025-07-17 03:00:00 PM,20.4,92.1,21.2,19.1,point
2025-07-17 03:30:00 PM,20.2,91.9,20.8,18.8,point
2025-07-17 04:00:00 PM,19.6,89.2,20.0,17.7,point
2025-07-17 04:30:00 PM,19.2,90.0,19.7,17.5,point
2025-07-17 05:00:00 PM,18.8,90.0,19.0,17.1,point
2025-07-17 05:30:00 PM,18.3,89.6,18.4,16.5,point
2025-07-17 06:00:00 PM,17.9,90.7,18.1,16.3,point
2025-07-17 06:30:00 PM,16.7,90.1,16.9,15.1,point
2025-07-17 07:00:00 PM,15.7,93.8,16.1,14.7,point
